INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1800.00,CE,0.00,0.00,0.00,52.15,0.05,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1400.00,CE,116.00,116.00,116.00,116.00,139.45,1,5.306,350,350,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1400.00,PE,15.00,17.15,7.00,10.15,10.15,13,64.225525,7700,3150,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1440.00,CE,84.85,84.90,42.95,67.80,67.80,35,183.5134,8750,-700,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1440.00,PE,2.60,13.20,1.80,4.55,4.55,2011,10183.8325,95900,5250,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1700.00,PE,0.00,0.00,0.00,194.60,173.50,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1500.00,CE,32.35,59.00,13.60,36.25,36.25,3577,19114.0755,176400,40950,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1640.00,PE,0.00,0.00,0.00,106.15,118.45,0,0.00,5950,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1640.00,CE,1.50,4.45,1.10,3.40,3.40,497,2857.60545,155400,9800,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1600.00,CE,3.25,10.00,1.65,7.00,7.00,4222,23731.9258,377300,-84700,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1320.00,PE,0.25,0.95,0.25,0.95,0.05,3,13.86665,1750,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1340.00,PE,0.00,0.00,0.00,3.50,0.05,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1520.00,PE,53.85,53.85,53.85,53.85,44.65,1,5.508475,350,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1440.00,PE,0.00,0.00,0.00,15.00,16.35,0,0.00,1050,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1460.00,PE,6.20,21.00,3.45,6.85,6.85,2663,13710.8399,110950,57750,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1640.00,CE,0.00,0.00,0.00,46.10,28.40,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1380.00,PE,1.75,3.35,0.85,1.15,1.15,178,861.049525,18200,12950,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1380.00,CE,100.40,100.40,100.40,100.40,141.85,1,5.1814,350,350,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1720.00,CE,0.00,0.00,0.00,2.00,5.05,0,0.00,700,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1340.00,CE,0.00,0.00,0.00,144.40,181.70,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1400.00,PE,0.00,0.00,0.00,34.35,15.55,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1620.00,PE,121.05,121.05,121.00,121.05,121.05,2,12.187175,1400,350,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1620.00,CE,0.00,0.00,0.00,35.85,19.55,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1400.00,CE,97.00,97.00,76.95,81.40,122.15,12,62.2482,40950,-700,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1400.00,PE,1.00,5.35,0.75,1.75,1.75,1766,8671.7666,144550,21000,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1380.00,CE,0.00,0.00,0.00,160.40,156.70,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1760.00,CE,0.00,0.00,0.00,13.45,2.70,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1760.00,PE,0.00,0.00,0.00,292.65,228.90,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1360.00,PE,0.00,0.00,0.00,37.50,4.10,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1400.00,CE,0.00,0.00,0.00,162.35,153.50,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1800.00,PE,0.00,0.00,0.00,175.10,277.45,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1280.00,PE,0.00,0.00,0.00,10.45,2.45,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1560.00,CE,30.00,50.70,24.00,38.70,38.70,28,156.063075,9800,6650,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1560.00,CE,0.00,0.00,0.00,73.85,55.30,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1700.00,CE,1.20,1.50,1.00,1.30,1.30,7,41.680975,8050,-350,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1700.00,CE,0.00,0.00,0.00,18.60,6.75,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1520.00,CE,0.00,0.00,0.00,91.65,74.20,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1360.00,CE,0.00,0.00,0.00,191.35,186.50,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1800.00,CE,0.00,0.00,0.00,9.90,1.40,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1560.00,PE,56.15,92.45,32.65,41.65,41.65,78,441.521325,32550,-700,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1560.00,CE,6.75,22.00,3.20,15.00,15.00,3600,19800.0269,237650,-22750,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1520.00,CE,20.00,44.10,8.60,26.75,26.75,3421,18427.6849,147700,11900,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1520.00,PE,0.00,0.00,0.00,81.50,54.65,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1200.00,PE,0.00,0.00,0.00,0.15,0.05,0,0.00,1050,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1600.00,PE,0.00,0.00,0.00,127.10,99.50,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1380.00,PE,0.00,0.00,0.00,20.35,6.05,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1420.00,PE,1.80,8.55,1.30,2.95,2.95,1314,6551.4141,83300,36050,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1600.00,PE,83.95,113.45,65.90,66.45,66.45,9,52.9221,19950,350,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1320.00,CE,0.00,0.00,0.00,353.70,201.65,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1340.00,PE,0.00,0.00,0.00,12.75,2.70,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1520.00,PE,24.70,57.90,14.80,21.15,21.15,986,5341.76457,101500,-1400,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1520.00,CE,40.00,70.00,40.00,65.95,65.95,6,33.213425,1050,700,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1660.00,PE,0.00,0.00,0.00,134.50,138.05,0,0.00,1750,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1360.00,PE,0.00,0.00,0.00,24.05,9.05,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1640.00,PE,0.00,0.00,0.00,153.75,127.20,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1640.00,PE,0.00,0.00,0.00,193.05,122.50,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1680.00,CE,0.00,0.00,0.00,35.85,19.55,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1680.00,CE,0.85,2.20,0.70,1.75,1.75,278,1636.23775,64750,37450,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1320.00,CE,0.00,0.00,0.00,179.30,211.90,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1580.00,PE,0.00,0.00,0.00,105.90,78.65,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1660.00,CE,1.15,3.00,0.85,2.40,2.40,768,4467.95562,221550,9800,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1660.00,CE,0.00,0.00,0.00,26.15,11.80,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1480.00,PE,9.15,31.65,6.40,11.70,11.70,3285,17229.6440,236250,164500,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1540.00,PE,0.00,0.00,0.00,82.00,54.80,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1720.00,CE,0.75,0.75,0.75,0.75,0.75,2,12.04525,19950,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1720.00,CE,0.00,0.00,0.00,27.45,13.10,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1360.00,CE,0.00,0.00,0.00,151.10,174.60,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1320.00,PE,0.00,0.00,0.00,26.50,1.75,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1680.00,PE,0.00,0.00,0.00,101.15,157.80,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1680.00,CE,0.00,0.00,0.00,24.00,9.00,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1480.00,PE,0.00,0.00,0.00,62.90,37.90,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1560.00,PE,0.00,0.00,0.00,102.95,75.20,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1620.00,CE,2.10,6.60,1.30,4.45,4.45,581,3302.1716,90650,-5600,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1480.00,CE,76.85,76.85,76.85,76.85,76.85,1,5.448975,350,350,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1480.00,PE,0.00,0.00,0.00,87.80,28.15,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1280.00,PE,0.00,0.00,0.00,17.95,0.65,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1760.00,CE,0.00,0.00,0.00,20.80,8.60,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1760.00,CE,0.00,0.00,0.00,0.75,0.05,0,0.00,1750,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1500.00,CE,65.05,84.90,41.00,65.55,65.55,112,609.3696,14700,14000,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1440.00,CE,0.00,0.00,0.00,103.10,107.45,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1700.00,PE,0.00,0.00,0.00,240.70,177.70,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1360.00,CE,0.00,0.00,0.00,155.00,161.75,0,0.00,700,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,PE,0.00,0.00,0.00,3.20,0.05,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1360.00,PE,0.00,0.00,0.00,0.30,0.05,0,0.00,8050,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1480.00,CE,0.00,0.00,0.00,112.35,96.95,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1460.00,CE,36.05,88.30,30.10,64.05,64.05,121,636.0242,15750,7000,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1340.00,CE,0.00,0.00,0.00,192.30,193.05,0,0.00,0,0,16-DEC-2024
FUTSTK,UNITDSPR,30-Jan-2025,2025-01-30,,,1528.05,1559.00,1480.00,1539.15,1539.15,668,3558.8357,221200,84700,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1600.00,CE,0.00,0.00,0.00,58.70,40.15,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1600.00,CE,23.50,36.00,11.95,29.95,29.95,114,648.54685,19950,15400,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1420.00,PE,0.00,0.00,0.00,30.75,12.05,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1460.00,PE,23.00,32.00,16.00,17.95,17.95,45,233.24525,9450,7700,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1460.00,CE,71.00,71.00,57.45,57.45,92.95,2,10.669575,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1480.00,CE,46.10,75.90,20.80,47.40,47.40,1534,8127.6895,45500,33600,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1600.00,PE,0.00,0.00,0.00,163.10,92.30,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1280.00,CE,0.00,0.00,0.00,390.85,241.55,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1280.00,CE,0.00,0.00,0.00,256.30,258.80,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1280.00,CE,0.00,0.00,0.00,210.05,250.45,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1720.00,PE,0.00,0.00,0.00,213.70,190.85,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1580.00,PE,73.40,109.10,73.35,96.45,63.45,21,123.014675,10150,-700,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1580.00,CE,0.00,0.00,0.00,48.40,30.95,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1580.00,CE,4.40,14.55,2.20,9.45,9.45,1319,7326.20157,124600,-3850,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1680.00,PE,0.00,0.00,0.00,182.80,157.80,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1680.00,PE,0.00,0.00,0.00,224.70,155.85,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1760.00,PE,0.00,0.00,0.00,241.00,237.55,0,0.00,350,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1760.00,PE,0.00,0.00,0.00,246.30,225.80,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1440.00,CE,0.00,0.00,0.00,135.90,123.50,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,27-Feb-2025,2025-02-27,1440.00,PE,0.00,0.00,0.00,47.15,25.00,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1540.00,CE,36.00,58.95,36.00,56.35,56.35,11,61.38825,3850,1050,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1540.00,PE,32.95,75.50,20.00,28.25,28.25,409,2256.55045,54250,-3500,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1540.00,CE,9.95,32.00,5.20,23.35,23.35,3650,19895.1250,263550,58100,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1560.00,PE,0.00,0.00,0.00,135.50,66.15,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1660.00,PE,0.00,0.00,0.00,162.60,138.85,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1640.00,CE,10.00,24.95,10.00,23.20,23.20,16,93.0916,4550,4200,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1420.00,CE,77.05,81.80,77.05,81.80,81.80,3,15.735825,1050,350,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1420.00,CE,0.00,0.00,0.00,131.30,123.00,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1720.00,PE,0.00,0.00,0.00,258.00,191.60,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1720.00,PE,0.00,0.00,0.00,123.50,197.65,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1620.00,PE,0.00,0.00,0.00,132.85,106.95,0,0.00,0,0,16-DEC-2024
FUTSTK,UNITDSPR,26-Dec-2024,2024-12-26,,,1519.60,1549.75,1468.30,1530.15,1530.15,8931,47328.2425,10186050,420000,16-DEC-2024
FUTSTK,UNITDSPR,27-Feb-2025,2025-02-27,,,1537.00,1565.00,1495.00,1538.75,1538.75,29,154.21525,8400,2800,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1800.00,PE,0.00,0.00,0.00,328.40,267.25,0,0.00,0,0,16-DEC-2024
OPTSTK,UNITDSPR,30-Jan-2025,2025-01-30,1500.00,PE,36.00,58.00,27.00,34.65,34.65,54,290.898475,14350,12250,16-DEC-2024
OPTSTK,UNITDSPR,26-Dec-2024,2024-12-26,1500.00,PE,15.40,45.00,10.00,17.20,17.20,3453,18415.5049,350350,200900,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,110.00,PE,0.30,0.40,0.30,0.35,1.15,87,453.607087,1275750,-85050,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,110.00,PE,2.10,3.15,2.10,2.45,4.50,5,26.549775,28350,18900,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,110.00,CE,0.00,0.00,0.00,16.75,12.75,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,110.00,CE,0.00,0.00,0.00,8.40,8.65,0,0.00,165375,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,127.50,CE,0.55,0.65,0.35,0.40,0.40,51,308.4291,548100,-89775,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,127.50,PE,0.00,0.00,0.00,7.25,10.85,0,0.00,4725,0,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,127.50,PE,0.00,0.00,0.00,16.75,13.90,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,125.00,CE,1.10,1.15,0.60,0.65,0.65,297,1765.76321,2315250,4725,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,132.50,CE,0.00,0.00,0.00,7.20,3.45,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,132.50,PE,0.00,0.00,0.00,17.10,15.30,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,132.50,CE,0.55,0.55,0.25,0.25,0.35,13,81.5558625,415800,-28350,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,132.50,PE,0.00,0.00,0.00,20.10,17.55,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,100.00,PE,0.15,0.15,0.10,0.10,0.10,3,14.1915375,538650,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,100.00,CE,0.00,0.00,0.00,20.05,17.60,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,117.50,PE,0.00,0.00,0.00,10.95,7.85,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,105.00,CE,0.00,0.00,0.00,19.80,16.10,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,105.00,CE,0.00,0.00,0.00,10.40,12.85,0,0.00,4725,0,16-DEC-2024
OPTSTK,SJVN,27-Feb-2025,2025-02-27,105.00,CE,0.00,0.00,0.00,22.15,18.20,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,105.00,PE,0.15,0.15,0.15,0.15,0.15,10,49.683375,406350,-42525,16-DEC-2024
OPTSTK,SJVN,27-Feb-2025,2025-02-27,105.00,PE,0.00,0.00,0.00,7.30,4.50,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,117.50,PE,2.35,2.40,1.90,2.40,2.40,152,858.9483,463050,-94500,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,112.50,CE,0.00,0.00,0.00,15.40,11.25,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,112.50,CE,7.25,7.25,6.30,6.30,6.85,6,33.8144625,141750,0,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,130.00,CE,0.00,0.00,0.00,2.75,4.05,0,0.00,9450,0,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,140.00,PE,0.00,0.00,0.00,25.60,23.60,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,27-Feb-2025,2025-02-27,125.00,PE,0.00,0.00,0.00,17.20,14.05,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,122.50,CE,1.50,1.55,1.00,1.00,1.00,302,1765.33087,1370250,-184275,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,122.50,CE,0.00,0.00,0.00,10.70,6.50,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,122.50,PE,0.00,0.00,0.00,13.70,10.65,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,122.50,PE,0.00,0.00,0.00,5.85,6.95,0,0.00,453600,0,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,112.50,PE,3.00,3.00,3.00,3.00,5.50,2,10.91475,9450,9450,16-DEC-2024
OPTSTK,SJVN,30-Jan-2025,2025-01-30,100.00,CE,0.00,0.00,0.00,23.15,19.85,0,0.00,0,0,16-DEC-2024
OPTSTK,SJVN,26-Dec-2024,2024-12-26,102.50,CE,0.00,0.00,0.00,18.05,15.20,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,640.00,PE,0.00,0.00,0.00,89.95,65.60,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,640.00,PE,0.00,0.00,0.00,75.00,56.45,0,0.00,22000,0,16-DEC-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,640.00,CE,0.00,0.00,0.00,1.00,1.75,0,0.00,369000,0,16-DEC-2024
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,660.00,CE,0.00,0.00,0.00,31.10,18.85,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,550.00,PE,0.00,0.00,0.00,37.75,16.35,0,0.00,50000,0,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,590.00,CE,0.00,0.00,0.00,46.05,32.70,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,630.00,CE,0.00,0.00,0.00,7.75,17.70,0,0.00,4000,0,16-DEC-2024
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,680.00,CE,0.00,0.00,0.00,25.90,14.50,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,510.00,CE,0.00,0.00,0.00,93.90,84.65,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,510.00,PE,0.00,0.00,0.00,21.00,6.30,0,0.00,2000,0,16-DEC-2024
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,640.00,CE,0.00,0.00,0.00,37.15,24.25,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,480.00,CE,0.00,0.00,0.00,112.45,110.60,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,450.00,PE,0.20,0.20,0.20,0.20,0.05,1,4.502,148000,-1000,16-DEC-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,660.00,CE,1.00,1.00,1.00,1.00,0.60,2,13.22,148000,-2000,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,660.00,PE,0.00,0.00,0.00,104.25,81.00,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,660.00,PE,0.00,0.00,0.00,95.55,85.90,0,0.00,0,0,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,660.00,CE,0.00,0.00,0.00,4.00,10.60,0,0.00,2000,0,16-DEC-2024
OPTSTK,GRANULES,26-Dec-2024,2024-12-26,660.00,PE,0.00,0.00,0.00,100.05,75.30,0,0.00,8000,0,16-DEC-2024
OPTSTK,GRANULES,30-Jan-2025,2025-01-30,600.00,PE,0.00,0.00,0.00,70.65,39.20,0,0.00,1000,0,16-DEC-2024
OPTSTK,GRANULES,27-Feb-2025,2025-02-27,520.00,PE,0.00,0.00,0.00,22.80,13.80,0,0.00,0,0,16-DEC-2024
