INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,3200.00,CE,2.50,3.35,2.30,3.10,1.10,88,845.5446,10500,-600,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1260.00,PE,0.00,0.00,0.00,63.20,44.95,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2800.00,CE,42.35,50.55,33.45,48.60,48.60,951,8114.0952,160200,4500,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1200.00,CE,0.00,0.00,0.00,467.65,118.00,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1640.00,PE,0.00,0.00,0.00,362.00,350.10,0,0.00,625,0,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2950.00,PE,320.80,320.80,307.80,307.80,256.20,2,19.5858,600,300,05-NOV-2024
OPTSTK,DEEPAKNTR,26-Dec-2024,2024-12-26,2950.00,PE,0.00,0.00,0.00,336.25,271.55,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,26-Dec-2024,2024-12-26,2850.00,CE,0.00,0.00,0.00,80.30,70.95,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2850.00,CE,30.00,36.45,24.00,34.80,34.80,85,734.52045,17700,7800,05-NOV-2024
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1080.00,PE,0.00,0.00,0.00,20.60,10.20,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1080.00,CE,0.00,0.00,0.00,400.20,208.05,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,3100.00,PE,400.00,400.00,400.00,400.00,400.00,60,630,21300,-300,05-NOV-2024
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2700.00,PE,0.00,0.00,0.00,198.65,138.90,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1160.00,CE,0.00,0.00,0.00,174.20,166.30,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1160.00,CE,101.40,101.40,101.40,101.40,132.45,2,15.7675,1250,1250,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1160.00,PE,0.00,0.00,0.00,2.65,14.30,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1140.00,PE,7.55,10.95,4.25,4.35,4.35,349,2504.44343,16250,6250,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1140.00,PE,0.00,0.00,0.00,21.65,10.80,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2500.00,CE,0.00,0.00,0.00,288.50,296.50,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1140.00,CE,0.00,0.00,0.00,167.05,164.50,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2500.00,PE,31.50,40.65,20.50,21.35,21.35,283,2148.19305,57000,-13200,05-NOV-2024
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2500.00,PE,0.00,0.00,0.00,107.25,61.95,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,26-Dec-2024,2024-12-26,2500.00,CE,0.00,0.00,0.00,423.45,257.20,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,26-Dec-2024,2024-12-26,2500.00,PE,56.00,65.00,56.00,65.00,38.65,6,46.089,5400,900,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2500.00,CE,187.00,187.00,187.00,187.00,220.85,1,8.061,600,300,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2300.00,PE,7.25,10.80,5.00,5.25,5.25,120,830.7477,24300,8100,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2300.00,CE,0.00,0.00,0.00,560.45,405.95,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,26-Dec-2024,2024-12-26,2300.00,PE,0.00,0.00,0.00,23.20,8.55,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,26-Dec-2024,2024-12-26,2300.00,CE,0.00,0.00,0.00,584.10,425.25,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2350.00,CE,0.00,0.00,0.00,515.80,357.45,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1540.00,CE,0.00,0.00,0.00,1.35,0.55,0,0.00,3125,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,230.00,PE,0.00,0.00,0.00,18.25,33.50,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,230.00,CE,0.00,0.00,0.00,22.95,2.10,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,220.00,CE,0.00,0.00,0.00,5.50,3.70,0,0.00,4575,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,235.00,PE,0.00,0.00,0.00,4.00,37.95,0,0.00,4575,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,240.00,PE,0.00,0.00,0.00,42.80,42.70,0,0.00,892125,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,222.50,PE,26.50,27.05,24.00,26.65,26.05,16,182.133037,36600,13725,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,207.50,CE,4.00,4.10,2.50,3.50,3.50,214,2063.8923,457500,41175,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,200.00,CE,6.60,6.90,4.50,6.15,6.15,3750,35291.3921,5947500,1564650,05-NOV-2024
OPTSTK,GAIL,30-Jan-2025,2025-01-30,200.00,CE,0.00,0.00,0.00,19.30,13.80,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,200.00,PE,10.30,12.10,8.25,8.55,8.55,995,9569.48632,3449550,-224175,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,200.00,PE,12.50,12.80,10.50,10.90,10.90,5,48.4744125,54900,4575,05-NOV-2024
OPTSTK,GAIL,30-Jan-2025,2025-01-30,200.00,PE,0.00,0.00,0.00,15.70,14.25,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,220.00,CE,1.65,1.65,0.90,1.25,1.25,1405,14218.2513,5416800,1102575,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,220.00,PE,25.25,27.20,23.20,23.40,23.40,20,223.603125,1880325,-9150,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,220.00,PE,0.00,0.00,0.00,13.60,25.25,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,30-Jan-2025,2025-01-30,220.00,CE,0.00,0.00,0.00,11.35,6.75,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,227.50,PE,0.00,0.00,0.00,27.10,30.65,0,0.00,45750,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,225.00,PE,0.00,0.00,0.00,15.85,29.30,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,225.00,PE,0.00,0.00,0.00,26.60,28.30,0,0.00,425475,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,225.00,CE,0.00,0.00,0.00,25.45,2.80,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,225.00,CE,1.10,1.10,0.65,0.85,0.85,463,4783.55366,1349625,-228750,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,177.50,CE,19.20,20.60,17.85,20.60,20.75,10,89.921625,22875,4575,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,210.00,PE,19.80,19.80,17.50,17.50,17.85,2,20.921475,0,0,05-NOV-2024
OPTSTK,GAIL,30-Jan-2025,2025-01-30,210.00,CE,0.00,0.00,0.00,14.90,9.80,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,202.50,PE,0.00,0.00,0.00,13.95,13.10,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,202.50,CE,5.15,5.90,3.75,5.10,5.10,462,4381.86637,695400,233325,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,207.50,PE,0.00,0.00,0.00,16.75,16.20,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,207.50,CE,0.00,0.00,0.00,11.55,7.05,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,207.50,PE,15.65,16.45,13.15,13.30,13.30,11,111.893062,192150,4575,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,202.50,PE,12.20,13.70,9.75,9.90,9.90,130,1273.40092,297375,-4575,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,202.50,CE,0.00,0.00,0.00,13.70,8.90,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,175.00,PE,2.10,2.15,0.95,1.00,1.00,353,2853.22848,727425,164700,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,790.00,PE,0.00,0.00,0.00,14.00,1.05,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,760.00,PE,3.15,3.40,2.95,2.95,0.20,5,32.43685,4250,4250,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,760.00,PE,0.00,0.00,0.00,12.50,1.85,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,760.00,CE,0.00,0.00,0.00,148.20,131.55,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,980.00,PE,0.00,0.00,0.00,154.20,102.10,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,980.00,CE,0.00,0.00,0.00,9.90,1.00,0,0.00,5100,0,05-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,900.00,PE,0.00,0.00,0.00,52.30,48.90,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,790.00,CE,0.00,0.00,0.00,94.90,89.15,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,810.00,PE,0.00,0.00,0.00,11.10,7.80,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,1000.00,PE,0.00,0.00,0.00,137.30,119.75,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,1000.00,CE,0.00,0.00,0.00,16.35,3.90,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,1000.00,PE,0.00,0.00,0.00,171.25,121.45,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,1000.00,CE,0.00,0.00,0.00,21.30,10.25,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,1000.00,CE,4.50,4.90,3.10,3.30,3.30,100,853.56065,179350,5950,05-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,1000.00,PE,0.00,0.00,0.00,116.75,119.75,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,790.00,PE,0.00,0.00,0.00,7.40,4.60,0,0.00,0,0,05-NOV-2024
FUTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,,,886.00,889.05,879.10,881.65,881.65,34,255.4743,43350,9350,05-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,960.00,CE,0.00,0.00,0.00,31.80,18.05,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,890.00,PE,0.00,0.00,0.00,38.90,36.75,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,890.00,CE,39.70,39.70,39.70,39.70,29.85,1,7.90245,850,850,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,840.00,PE,0.00,0.00,0.00,36.75,15.30,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,840.00,CE,0.00,0.00,0.00,88.45,70.05,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,900.00,PE,42.15,44.30,41.50,44.30,34.80,7,56.106375,17850,850,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,900.00,PE,0.00,0.00,0.00,66.85,42.45,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,920.00,CE,0.00,0.00,0.00,36.70,18.55,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,930.00,PE,0.00,0.00,0.00,61.55,62.10,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,830.00,PE,13.50,14.10,12.50,12.60,12.60,31,222.176825,46750,16150,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,830.00,PE,0.00,0.00,0.00,15.95,12.40,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,830.00,CE,0.00,0.00,0.00,43.00,53.80,0,0.00,850,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,830.00,CE,0.00,0.00,0.00,81.75,64.95,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,880.00,PE,0.00,0.00,0.00,42.65,38.50,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,880.00,CE,44.00,44.00,44.00,44.00,34.50,1,7.854,850,850,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,2200.00,PE,3.05,3.05,3.05,3.05,0.20,1,6.60915,300,300,05-NOV-2024
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2200.00,PE,0.00,0.00,0.00,29.85,10.70,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1080.00,CE,0.00,0.00,0.00,232.75,230.20,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,3000.00,PE,365.00,365.00,350.00,350.00,300.95,10,100.725,26400,0,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,3000.00,CE,11.30,13.75,8.40,12.25,12.25,289,2610.7287,123300,-4800,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1300.00,CE,21.55,36.65,15.65,32.45,32.45,1975,16383.9559,301250,-59375,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1300.00,PE,0.00,0.00,0.00,83.55,64.20,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,26-Dec-2024,2024-12-26,2350.00,CE,0.00,0.00,0.00,348.65,380.30,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1220.00,CE,62.05,84.00,46.00,84.00,83.25,91,725.538437,16875,16875,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1240.00,CE,46.05,73.10,35.95,67.25,67.25,654,5281.88937,58125,41875,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1240.00,CE,0.00,0.00,0.00,430.70,91.55,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1360.00,CE,0.00,0.00,0.00,325.90,36.20,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1100.00,CE,0.00,0.00,0.00,494.70,188.60,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2800.00,CE,0.00,0.00,0.00,143.05,131.35,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2900.00,PE,0.00,0.00,0.00,321.45,254.55,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,26-Dec-2024,2024-12-26,2900.00,PE,0.00,0.00,0.00,215.95,234.10,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,30-Jan-2025,2025-01-30,2600.00,CE,0.00,0.00,0.00,231.90,231.65,0,0.00,0,0,05-NOV-2024
OPTSTK,DEEPAKNTR,26-Dec-2024,2024-12-26,2600.00,CE,0.00,0.00,0.00,352.90,188.25,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1400.00,PE,148.05,172.00,117.00,117.00,119.65,31,299.044062,98750,-11250,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1140.00,CE,0.00,0.00,0.00,139.80,150.60,0,0.00,1250,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1000.00,CE,0.00,0.00,0.00,475.40,287.25,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1000.00,PE,0.00,0.00,0.00,1.80,0.05,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1000.00,CE,0.00,0.00,0.00,514.15,293.15,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1000.00,PE,0.00,0.00,0.00,0.75,0.75,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1460.00,PE,0.00,0.00,0.00,190.00,173.75,0,0.00,11250,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1460.00,CE,2.30,3.20,1.70,3.05,3.05,180,1645.0225,56250,37500,05-NOV-2024
OPTSTK,DEEPAKNTR,28-Nov-2024,2024-11-28,3100.00,CE,5.50,6.95,3.75,6.05,6.05,120,1118.1048,77400,12300,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1040.00,CE,0.00,0.00,0.00,621.00,254.65,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1040.00,PE,2.00,2.00,1.15,1.15,1.15,4,26.0446875,1875,1875,05-NOV-2024
OPTSTK,CHOLAFIN,28-Nov-2024,2024-11-28,1040.00,CE,0.00,0.00,0.00,437.45,247.55,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,26-Dec-2024,2024-12-26,1040.00,PE,0.00,0.00,0.00,0.50,1.85,0,0.00,0,0,05-NOV-2024
OPTSTK,CHOLAFIN,30-Jan-2025,2025-01-30,1040.00,PE,0.00,0.00,0.00,13.85,5.95,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,247.50,CE,0.00,0.00,0.00,0.40,0.05,0,0.00,27450,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,245.00,PE,0.00,0.00,0.00,37.00,47.60,0,0.00,45750,0,05-NOV-2024
OPTSTK,GAIL,30-Jan-2025,2025-01-30,180.00,PE,0.00,0.00,0.00,7.45,5.85,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,30-Jan-2025,2025-01-30,180.00,CE,0.00,0.00,0.00,30.70,25.05,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,187.50,CE,0.00,0.00,0.00,21.85,16.65,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,185.00,PE,4.05,4.70,2.50,2.65,2.65,848,7320.42776,1308450,265350,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,185.00,CE,14.20,15.45,12.20,15.20,15.20,35,318.8958,114375,32025,05-NOV-2024
OPTSTK,GAIL,30-Jan-2025,2025-01-30,205.00,CE,0.00,0.00,0.00,17.00,11.65,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,205.00,CE,0.00,0.00,0.00,37.45,7.95,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,205.00,PE,0.00,0.00,0.00,8.15,14.60,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,205.00,PE,13.30,14.95,11.20,11.50,11.50,155,1547.54178,1267275,-73200,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,182.50,CE,16.45,17.35,14.15,17.15,17.15,19,172.637625,54900,-4575,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,182.50,PE,3.45,3.90,2.05,2.15,2.15,314,2666.71488,196725,9150,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,182.50,PE,0.00,0.00,0.00,5.60,4.35,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,30-Jan-2025,2025-01-30,195.00,PE,0.00,0.00,0.00,13.30,11.70,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,195.00,CE,9.20,9.25,6.55,8.65,8.65,1840,17078.1616,1404525,1011075,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,195.00,PE,7.85,9.05,5.85,6.05,6.05,1835,17013.0364,2022150,96075,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,195.00,PE,0.00,0.00,0.00,5.45,9.15,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,172.50,CE,0.00,0.00,0.00,61.10,25.20,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,172.50,PE,1.65,1.75,0.75,0.80,0.80,82,652.031287,164700,164700,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,197.50,CE,7.90,7.95,5.50,7.30,7.30,603,5635.23795,626775,311100,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,197.50,PE,0.00,0.00,0.00,11.45,10.40,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,170.00,CE,0.00,0.00,0.00,66.55,27.50,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,212.50,CE,0.00,0.00,0.00,9.65,5.50,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,197.50,CE,10.65,10.65,10.65,10.65,11.15,1,9.5228625,9150,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,197.50,PE,8.85,10.45,7.05,7.25,7.25,384,3624.09082,544425,155550,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,227.50,CE,0.85,0.90,0.60,0.70,0.70,34,354.9651,150975,59475,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,187.50,CE,12.95,13.40,10.60,13.30,13.30,42,382.71705,73200,4575,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,242.50,CE,0.00,0.00,0.00,0.50,0.10,0,0.00,4575,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,190.00,PE,0.00,0.00,0.00,4.40,6.95,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,28-Nov-2024,2024-11-28,215.00,PE,22.10,23.25,19.20,19.20,19.20,17,184.0248,727425,-4575,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,215.00,PE,0.00,0.00,0.00,11.60,21.40,0,0.00,0,0,05-NOV-2024
OPTSTK,GAIL,26-Dec-2024,2024-12-26,217.50,PE,0.00,0.00,0.00,23.10,23.30,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,820.00,CE,0.00,0.00,0.00,78.25,62.05,0,0.00,2550,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,970.00,CE,6.80,6.80,5.90,5.95,5.95,13,107.888375,12750,9350,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,970.00,PE,0.00,0.00,0.00,110.85,92.65,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,970.00,PE,0.00,0.00,0.00,89.55,93.50,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,970.00,CE,0.00,0.00,0.00,16.85,7.35,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,920.00,CE,19.30,19.50,15.55,15.85,15.85,19,151.31105,42500,4250,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,910.00,PE,0.00,0.00,0.00,49.50,48.55,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,960.00,PE,0.00,0.00,0.00,137.70,83.35,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,960.00,PE,0.00,0.00,0.00,106.55,85.20,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,960.00,CE,0.00,0.00,0.00,24.85,8.95,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,960.00,PE,0.00,0.00,0.00,88.00,88.15,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,960.00,CE,9.35,9.35,8.25,8.25,2.15,2,16.4696,17850,850,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,850.00,CE,0.00,0.00,0.00,68.10,51.35,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,30-Jan-2025,2025-01-30,820.00,CE,0.00,0.00,0.00,101.90,83.60,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,26-Dec-2024,2024-12-26,820.00,PE,0.00,0.00,0.00,29.05,9.90,0,0.00,0,0,05-NOV-2024
OPTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,820.00,PE,11.15,12.00,10.50,10.50,10.50,22,155.45055,16150,-4250,05-NOV-2024
FUTSTK,RAMCOCEM,28-Nov-2024,2024-11-28,,,877.55,887.45,875.70,878.80,878.80,1164,8711.5854,7294700,75650,05-NOV-2024
