INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,250.00,PE,0.00,0.00,0.00,0.15,0.10,0,0.00,26000,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,322.50,CE,0.00,0.00,0.00,17.40,13.60,0,0.00,351000,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,260.00,PE,0.00,0.00,0.00,2.00,2.60,0,0.00,2600,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,272.50,PE,0.00,0.00,0.00,1.30,0.60,0,0.00,78000,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,320.00,PE,2.80,4.65,2.70,4.60,4.60,56,471.2877,1760200,-72800,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,312.50,PE,0.00,0.00,0.00,1.95,8.30,0,0.00,228800,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,320.00,PE,0.00,0.00,0.00,10.00,20.15,0,0.00,26000,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,320.00,CE,0.00,0.00,0.00,16.70,25.70,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,295.00,PE,0.00,0.00,0.00,0.55,3.20,0,0.00,819000,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,357.50,CE,0.00,0.00,0.00,3.55,3.00,0,0.00,109200,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,290.00,PE,0.00,0.00,0.00,2.30,8.55,0,0.00,26000,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,305.00,CE,0.00,0.00,0.00,22.15,33.95,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,290.00,PE,0.00,0.00,0.00,14.90,12.35,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,305.00,PE,0.00,0.00,0.00,29.00,13.55,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,317.50,CE,0.00,0.00,0.00,20.85,16.15,0,0.00,96200,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,317.50,PE,0.00,0.00,0.00,2.70,10.35,0,0.00,158600,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,295.00,CE,0.00,0.00,0.00,13.35,31.45,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,320.00,CE,0.00,0.00,0.00,32.25,32.00,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,320.00,PE,0.00,0.00,0.00,28.00,24.70,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,362.50,PE,0.00,0.00,0.00,47.00,41.40,0,0.00,2600,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,260.00,CE,0.00,0.00,0.00,46.75,67.55,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,325.00,PE,4.70,6.70,4.30,6.40,6.40,26,223.5415,390000,-31200,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,325.00,CE,5.95,8.00,5.10,8.00,12.40,15,128.9743,629200,-33800,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,305.00,CE,0.00,0.00,0.00,27.25,23.95,0,0.00,5200,0,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,330.00,CE,0.00,0.00,0.00,27.85,27.40,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,330.00,PE,7.40,10.00,7.40,10.00,10.00,28,246.5983,1138800,-23400,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,355.00,CE,0.00,0.00,0.00,0.75,3.40,0,0.00,270400,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,292.50,PE,0.00,0.00,0.00,1.25,2.75,0,0.00,44200,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,365.00,PE,0.00,0.00,0.00,63.30,48.70,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,345.00,CE,2.00,2.45,1.60,2.00,2.00,20,180.4738,400400,-20800,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,315.00,PE,3.25,3.25,3.00,3.15,3.15,2,16.5425,631800,-2600,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,327.50,CE,0.00,0.00,0.00,10.85,11.30,0,0.00,244400,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,380.00,CE,0.10,1.45,0.05,0.20,0.20,30,297.0045,377000,-78000,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,310.00,CE,0.00,0.00,0.00,20.20,31.05,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,310.00,CE,0.00,0.00,0.00,37.15,37.20,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,310.00,PE,0.00,0.00,0.00,23.10,20.00,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,280.00,CE,0.00,0.00,0.00,34.25,51.15,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,335.00,PE,0.00,0.00,0.00,48.65,28.30,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,335.00,CE,0.00,0.00,0.00,12.35,19.00,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,320.00,CE,10.00,10.10,6.35,8.25,8.25,36,306.8377,4355000,-59800,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,380.00,PE,0.00,0.00,0.00,67.15,63.30,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,310.00,PE,1.10,2.10,0.55,1.55,1.55,45,364.2912,1229800,-80600,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,340.00,CE,2.10,3.35,1.85,2.30,2.30,63,560.7732,2332200,-85800,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,285.00,PE,0.00,0.00,0.00,18.75,7.20,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,340.00,CE,0.00,0.00,0.00,11.15,17.10,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,290.00,CE,0.00,0.00,0.00,28.95,43.80,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,290.00,PE,0.00,0.00,0.00,0.55,2.35,0,0.00,959400,0,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,340.00,CE,0.00,0.00,0.00,23.90,23.30,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,340.00,PE,0.00,0.00,0.00,13.80,23.45,0,0.00,338000,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,360.00,CE,0.00,0.00,0.00,8.50,10.90,0,0.00,23400,0,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,360.00,PE,0.00,0.00,0.00,52.45,48.65,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,302.50,CE,0.00,0.00,0.00,25.45,25.75,0,0.00,10400,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,282.50,PE,0.00,0.00,0.00,2.05,1.40,0,0.00,59800,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,285.00,PE,0.00,0.00,0.00,0.50,1.65,0,0.00,171600,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,285.00,CE,0.00,0.00,0.00,36.25,39.85,0,0.00,2600,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,370.00,PE,0.00,0.00,0.00,36.90,48.10,0,0.00,23400,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,370.00,PE,0.00,0.00,0.00,76.50,52.55,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,325.00,CE,0.00,0.00,0.00,15.10,23.30,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,280.00,PE,0.00,0.00,0.00,16.55,6.00,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,280.00,CE,0.00,0.00,0.00,55.10,56.10,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,307.50,CE,0.00,0.00,0.00,22.15,22.25,0,0.00,7800,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,327.50,PE,6.05,8.00,6.05,8.00,8.00,7,60.9596,163800,-2600,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,265.00,PE,0.00,0.00,0.00,0.20,0.30,0,0.00,26000,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,270.00,CE,0.00,0.00,0.00,22.60,53.65,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,287.50,PE,0.00,0.00,0.00,2.95,1.95,0,0.00,44200,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,335.00,CE,3.75,4.20,2.30,2.95,2.95,57,500.8978,1255800,-46800,08-JUL-2024
OPTSTK,HDFCLIFE,26-Sep-2024,2024-09-26,600.00,PE,0.00,0.00,0.00,32.35,19.80,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,535.00,PE,0.00,0.00,0.00,1.00,0.10,0,0.00,2200,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,535.00,PE,0.00,0.00,0.00,6.15,2.05,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,535.00,CE,0.00,0.00,0.00,71.15,93.50,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,655.00,CE,0.00,0.00,0.00,10.55,16.20,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,630.00,PE,26.00,27.30,18.60,19.00,19.00,115,825.47025,40700,-5500,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,630.00,CE,8.25,11.50,7.35,11.05,11.05,4155,29237.6876,1247400,488400,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,545.00,PE,0.00,0.00,0.00,8.20,3.00,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,545.00,PE,1.05,1.05,0.60,0.60,0.60,22,132.0913,50600,-5500,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,650.00,CE,12.25,14.95,11.25,14.25,14.25,85,620.15635,106700,26400,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,550.00,PE,1.40,1.40,0.70,0.75,0.75,380,2303.37855,515900,-44000,08-JUL-2024
OPTSTK,HDFCLIFE,26-Sep-2024,2024-09-26,550.00,CE,0.00,0.00,0.00,66.15,86.10,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,605.00,CE,0.00,0.00,0.00,26.75,39.20,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,700.00,CE,1.20,1.20,0.65,1.00,1.00,172,1326.15725,66000,66000,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,615.00,CE,0.00,0.00,0.00,22.55,33.45,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,26-Sep-2024,2024-09-26,700.00,PE,0.00,0.00,0.00,101.75,79.35,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,615.00,CE,13.40,18.50,12.60,17.85,17.85,2113,14656.0331,702900,-29700,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,615.00,PE,0.00,0.00,0.00,36.60,21.15,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,520.00,CE,0.00,0.00,0.00,54.90,107.40,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,530.00,CE,0.00,0.00,0.00,48.50,98.10,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,690.00,CE,0.00,0.00,0.00,3.10,7.60,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,610.00,CE,25.65,32.00,25.40,32.00,32.00,13,91.26645,17600,7700,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,655.00,PE,0.00,0.00,0.00,64.10,43.50,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,26-Sep-2024,2024-09-26,560.00,CE,0.00,0.00,0.00,59.30,78.10,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,690.00,PE,0.00,0.00,0.00,129.90,69.55,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,690.00,PE,0.00,0.00,0.00,81.90,67.70,0,0.00,2200,0,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,600.00,CE,21.15,28.40,20.25,27.45,27.45,2730,18739.5312,2750000,-294800,08-JUL-2024
OPTSTK,HDFCLIFE,26-Sep-2024,2024-09-26,480.00,PE,0.00,0.00,0.00,1.90,0.65,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,690.00,CE,0.90,1.45,0.85,1.35,1.35,408,3101.9736,618200,46200,08-JUL-2024
OPTSTK,HDFCLIFE,25-Jul-2024,2024-07-25,510.00,CE,0.00,0.00,0.00,98.65,112.60,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,510.00,PE,0.00,0.00,0.00,11.80,0.70,0,0.00,0,0,08-JUL-2024
OPTSTK,HDFCLIFE,29-Aug-2024,2024-08-29,580.00,PE,0.00,0.00,0.00,42.75,9.10,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,320.00,PE,0.00,0.00,0.00,15.35,9.60,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,320.00,CE,74.50,74.50,74.00,74.00,67.55,3,40.205,435200,-10200,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,430.00,PE,44.15,45.50,44.15,45.50,45.50,2,32.2881,57800,0,08-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,390.00,CE,0.00,0.00,0.00,30.40,38.25,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,390.00,PE,0.00,0.00,0.00,48.20,36.30,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,325.00,CE,0.00,0.00,0.00,57.50,62.85,0,0.00,13600,0,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,290.00,PE,0.80,1.25,0.80,1.25,1.90,2,19.7897,13600,3400,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,305.00,PE,0.00,0.00,0.00,0.55,0.25,0,0.00,20400,0,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,425.00,PE,0.00,0.00,0.00,67.80,51.95,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,425.00,CE,0.00,0.00,0.00,13.30,17.10,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,330.00,CE,0.00,0.00,0.00,42.15,66.85,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,370.00,PE,0.00,0.00,0.00,36.75,26.50,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,370.00,CE,35.05,35.05,31.50,32.00,32.00,6,82.1032,27200,20400,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,370.00,PE,8.55,11.40,7.95,10.75,10.75,318,4095.9545,1475600,761600,08-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,460.00,CE,0.00,0.00,0.00,10.00,15.55,0,0.00,3400,0,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,415.00,PE,24.50,32.55,24.45,32.55,32.55,14,211.0958,81600,3400,08-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,420.00,CE,0.00,0.00,0.00,20.85,26.45,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,400.00,CE,24.00,24.00,16.75,17.10,17.10,85,1213.2509,350200,125800,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,400.00,CE,13.45,14.30,7.00,8.00,8.00,2652,36933.7699,5956800,1475600,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,415.00,CE,8.15,8.20,3.85,4.20,4.20,252,3600.9111,948600,-231200,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,290.00,PE,0.20,0.25,0.20,0.25,0.25,86,848.6842,724200,-61200,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,310.00,PE,0.25,0.35,0.25,0.30,0.30,16,168.7981,384200,-3400,08-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,350.00,PE,0.00,0.00,0.00,26.90,18.45,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,350.00,PE,4.40,5.70,4.40,5.60,5.60,53,640.0619,204000,88400,08-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,380.00,PE,0.00,0.00,0.00,42.30,31.20,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,340.00,CE,51.25,51.25,49.45,49.90,49.90,3,39.8004,2189600,-10200,08-JUL-2024
OPTSTK,INDUSTOWER,25-Jul-2024,2024-07-25,340.00,PE,1.30,1.90,1.15,1.50,1.50,311,3610.2815,1713600,40800,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,340.00,CE,0.00,0.00,0.00,37.00,59.45,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,26-Sep-2024,2024-09-26,340.00,CE,0.00,0.00,0.00,53.90,66.25,0,0.00,0,0,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,385.00,PE,17.50,17.50,17.50,17.50,17.50,1,13.685,3400,3400,08-JUL-2024
OPTSTK,INDUSTOWER,29-Aug-2024,2024-08-29,420.00,PE,0.00,0.00,0.00,79.90,48.50,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1160.00,CE,0.00,0.00,0.00,53.35,38.75,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,1160.00,PE,0.00,0.00,0.00,152.90,146.05,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1200.00,PE,0.00,0.00,0.00,173.35,184.80,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1200.00,CE,0.00,0.00,0.00,42.35,29.70,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,1200.00,CE,0.00,0.00,0.00,35.20,16.55,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1020.00,CE,40.05,40.05,33.10,33.90,33.90,57,375.816562,24375,10625,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1200.00,PE,0.00,0.00,0.00,252.35,172.00,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1170.00,CE,2.25,2.25,1.60,1.70,1.70,78,571.29,23750,-15000,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,920.00,PE,0.00,0.00,0.00,31.10,19.75,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,970.00,PE,4.05,7.70,4.05,7.20,7.20,83,506.384375,95625,10625,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1080.00,PE,44.65,60.55,41.95,60.55,68.35,21,148.6575,78750,2500,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1080.00,CE,18.55,19.70,10.95,11.35,11.35,497,3399.78718,305000,42500,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1120.00,PE,91.75,95.30,91.75,92.75,92.75,7,53.076875,7500,1250,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,1020.00,PE,34.50,34.50,34.50,34.50,56.05,5,32.953125,3125,3125,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1020.00,PE,13.25,23.50,12.75,22.50,22.50,425,2758.49406,90000,-9375,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,1020.00,CE,0.00,0.00,0.00,98.80,72.45,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1090.00,CE,16.10,16.50,8.95,9.45,9.45,402,2767.74375,138125,42500,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1090.00,PE,53.00,67.10,53.00,66.75,66.75,16,115.020625,20625,-1250,08-JUL-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,1120.00,PE,0.00,0.00,0.00,119.05,126.55,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,980.00,PE,5.30,9.70,5.15,9.20,9.20,188,1160.19968,62500,-1250,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1100.00,PE,61.40,76.60,61.40,75.00,75.00,38,277.996875,200000,-1250,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,1100.00,PE,0.00,0.00,0.00,113.05,102.45,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,1100.00,CE,33.50,33.50,25.05,25.05,39.65,9,63.4946875,51250,-1875,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,1040.00,CE,45.40,45.40,45.40,45.40,45.40,1,6.78375,625,625,08-JUL-2024
OPTSTK,JINDALSTEL,26-Sep-2024,2024-09-26,960.00,PE,0.00,0.00,0.00,41.60,42.85,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,910.00,PE,0.00,0.00,0.00,0.85,3.45,0,0.00,15000,0,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1100.00,CE,13.40,13.85,7.30,7.85,7.85,1256,8709.93156,1298750,131250,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,1060.00,CE,39.55,39.55,39.55,39.55,54.20,1,6.8721875,1250,625,08-JUL-2024
OPTSTK,JINDALSTEL,29-Aug-2024,2024-08-29,1060.00,PE,0.00,0.00,0.00,89.70,77.40,0,0.00,0,0,08-JUL-2024
OPTSTK,JINDALSTEL,25-Jul-2024,2024-07-25,1060.00,CE,27.95,28.00,16.00,16.70,16.70,935,6310.36312,506250,86250,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,250.00,CE,0.00,0.00,0.00,66.60,73.15,0,0.00,13000,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,280.00,PE,0.20,0.25,0.20,0.25,1.15,63,459.0482,546000,-106600,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,370.00,CE,0.00,0.00,0.00,5.85,8.60,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,315.00,CE,0.00,0.00,0.00,18.35,28.30,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,315.00,PE,0.00,0.00,0.00,35.05,17.80,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,315.00,CE,11.30,11.30,11.30,11.30,11.30,1,8.4838,244400,-2600,08-JUL-2024
OPTSTK,ABFRL,26-Sep-2024,2024-09-26,280.00,PE,0.00,0.00,0.00,11.60,9.40,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,280.00,CE,0.00,0.00,0.00,58.00,44.30,0,0.00,2600,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,260.00,PE,0.00,0.00,0.00,0.60,0.20,0,0.00,10400,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,260.00,CE,0.00,0.00,0.00,27.40,63.30,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,330.00,CE,4.55,6.00,3.30,5.00,5.00,121,1050.7783,2701400,-96200,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,330.00,CE,0.00,0.00,0.00,19.15,21.05,0,0.00,39000,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,355.00,PE,0.00,0.00,0.00,22.20,35.00,0,0.00,44200,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,350.00,CE,0.00,0.00,0.00,10.80,13.70,0,0.00,2600,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,295.00,CE,0.00,0.00,0.00,26.50,40.35,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,295.00,PE,0.00,0.00,0.00,23.55,10.00,0,0.00,0,0,08-JUL-2024
OPTSTK,ABFRL,25-Jul-2024,2024-07-25,300.00,CE,25.00,25.00,25.00,25.00,25.00,1,8.45,343200,0,08-JUL-2024
OPTSTK,ABFRL,29-Aug-2024,2024-08-29,270.00,CE,0.00,0.00,0.00,40.15,59.10,0,0.00,0,0,08-JUL-2024
